Line Name,Measurement Type,Time,Value,Units
PP_2137_PP_4011_PP_4120-R3,Optical Density,40.23027777777778,13.59,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,40.39694444444444,14.1,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,40.56361111111111,14.02,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,40.73027777777778,14.31,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,40.89694444444444,14.17,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,41.06361111111111,14.17,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,41.23027777777778,14.14,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,41.39694444444444,14.64,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,41.56361111111111,14.1,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,41.73027777777778,13.95,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,41.89694444444444,14.32,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,42.06361111111111,13.94,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,42.23027777777778,14.54,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,42.39694444444444,14.04,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,42.56361111111111,13.77,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,42.73027777777778,14.14,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,42.89694444444444,14.13,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,43.06361111111111,14.37,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,43.23027777777778,14.27,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,43.39694444444444,14.14,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,43.56361111111111,13.92,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,43.73027777777778,14.6,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,43.89694444444444,13.99,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,44.06361111111111,14.19,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,44.23027777777778,14.09,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,44.39694444444444,14.45,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,44.56361111111111,14.23,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,44.73027777777778,14.59,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,44.89694444444444,14.03,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,45.06361111111111,14.29,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,45.23027777777778,14.55,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,45.39694444444444,14.36,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,45.56361111111111,14.49,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,45.73027777777778,14.51,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,45.89694444444444,14.87,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,46.06361111111111,14.68,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,46.23027777777778,14.31,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,46.39694444444444,14.52,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,46.56361111111111,14.47,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,46.73027777777778,14.68,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,46.89694444444444,14.42,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,47.06361111111111,15.02,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,47.23027777777778,15.16,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,47.39694444444444,14.63,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,47.56361111111111,14.73,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,47.73027777777778,14.52,n/a
PP_2137_PP_4011_PP_4120-R3,Optical Density,47.89694444444444,14.7,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,0.01138888888888889,3.57,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,0.17777777777777778,3.83,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,0.34444444444444444,3.68,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,0.5111111111111111,3.59,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,0.6777777777777778,3.64,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,0.8444444444444444,3.57,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,1.011111111111111,3.56,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,1.1777777777777778,3.65,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,1.3444444444444446,3.45,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,1.511111111111111,3.42,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,1.6777777777777778,3.54,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,1.8444444444444446,3.52,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,2.011111111111111,3.41,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,2.1777777777777776,3.42,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,2.3444444444444446,3.45,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,2.511111111111111,3.53,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,2.6777777777777776,3.53,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,2.8444444444444446,3.43,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,3.011111111111111,3.55,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,3.1777777777777776,3.62,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,3.3444444444444446,3.57,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,3.511111111111111,3.7,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,3.6777777777777776,3.67,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,3.8444444444444446,3.7,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,4.011111111111111,3.65,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,4.177777777777778,3.71,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,4.344444444444444,3.66,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,4.511111111111111,3.78,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,4.677777777777778,3.79,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,4.844444444444444,3.86,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,5.011111111111111,3.84,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,5.177777777777778,3.83,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,5.344444444444444,3.94,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,5.511111111111111,3.97,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,5.677777777777778,4.06,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,5.844444444444444,3.96,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,6.011111111111111,4.12,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,6.177777777777778,4.19,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,6.344444444444444,4.16,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,6.511111111111111,4.12,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,6.677777777777778,4.36,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,6.844444444444444,4.37,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,7.011111111111111,4.61,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,7.177777777777778,4.6,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,7.344444444444444,4.68,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,7.511111111111111,4.63,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,7.677777777777778,4.72,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,8.063611111111111,4.8,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,8.230277777777777,5.03,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,8.396944444444445,5.21,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,8.563611111111111,5.63,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,8.730277777777777,5.53,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,8.896944444444445,5.71,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,9.063611111111111,5.95,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,9.230277777777777,5.83,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,9.396944444444445,6.04,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,9.563611111111111,6.14,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,9.730277777777777,6.54,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,9.896944444444445,6.39,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,10.063611111111111,6.49,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,10.230277777777777,6.48,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,10.396944444444445,6.73,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,10.563611111111111,6.61,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,10.730277777777777,7.12,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,10.896944444444445,6.79,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,11.063611111111111,7.45,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,11.230277777777777,7.41,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,11.396944444444445,7.44,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,11.563611111111111,7.39,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,11.730277777777777,7.43,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,11.896944444444445,7.78,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,12.063611111111111,7.97,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,12.230277777777777,8.0,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,12.396944444444445,8.1,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,12.563611111111111,8.37,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,12.730277777777777,8.54,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,12.896944444444445,8.69,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,13.063611111111111,8.82,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,13.230277777777777,8.62,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,13.396944444444445,8.65,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,13.563611111111111,8.31,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,13.730277777777777,8.36,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,13.896944444444445,8.49,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,14.063611111111111,8.06,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,14.230277777777777,8.43,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,14.396944444444445,8.52,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,14.563611111111111,8.61,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,14.730277777777777,8.69,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,14.896944444444445,8.74,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,15.063611111111111,8.5,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,15.230277777777777,8.46,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,15.396944444444445,8.91,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,15.563611111111111,8.44,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,15.730277777777777,8.69,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,15.896944444444445,8.5,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,16.06361111111111,8.69,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,16.23027777777778,9.16,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,16.396944444444443,8.83,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,16.56361111111111,9.26,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,16.73027777777778,9.17,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,16.896944444444443,9.44,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,17.06361111111111,9.61,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,17.23027777777778,9.62,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,17.396944444444443,9.7,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,17.56361111111111,9.24,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,17.73027777777778,9.43,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,17.896944444444443,10.0,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,18.06361111111111,10.09,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,18.23027777777778,10.37,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,18.396944444444443,10.15,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,18.56361111111111,10.44,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,18.73027777777778,10.63,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,18.896944444444443,10.05,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,19.06361111111111,10.74,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,19.23027777777778,10.65,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,19.396944444444443,10.92,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,19.56361111111111,11.29,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,19.73027777777778,11.2,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,19.896944444444443,11.48,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,20.06361111111111,11.42,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,20.23027777777778,11.03,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,20.396944444444443,11.59,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,20.56361111111111,11.56,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,20.73027777777778,11.53,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,20.896944444444443,11.74,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,21.06361111111111,12.13,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,21.23027777777778,11.71,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,21.396944444444443,12.26,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,21.56361111111111,12.17,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,21.73027777777778,12.05,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,21.896944444444443,12.2,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,22.06361111111111,12.19,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,22.23027777777778,12.42,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,22.396944444444443,11.93,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,22.56361111111111,12.31,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,22.73027777777778,12.15,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,22.896944444444443,12.13,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,23.06361111111111,12.82,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,23.23027777777778,11.7,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,23.396944444444443,12.46,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,23.56361111111111,12.03,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,23.73027777777778,11.89,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,23.896944444444443,12.02,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,24.06361111111111,11.99,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,24.23027777777778,11.99,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,24.396944444444443,11.69,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,24.56361111111111,11.87,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,24.73027777777778,11.32,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,24.896944444444443,11.36,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,25.06361111111111,11.44,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,25.23027777777778,11.44,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,25.396944444444443,11.46,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,25.56361111111111,11.49,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,25.73027777777778,11.32,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,25.896944444444443,11.42,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,26.06361111111111,11.36,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,26.23027777777778,11.59,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,26.396944444444443,11.59,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,26.56361111111111,11.56,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,26.73027777777778,11.62,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,26.896944444444443,11.88,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,27.06361111111111,11.56,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,27.23027777777778,11.4,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,27.396944444444443,11.28,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,27.56361111111111,11.86,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,27.73027777777778,11.6,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,27.896944444444443,11.59,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,28.06361111111111,11.88,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,28.23027777777778,11.19,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,28.396944444444443,11.47,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,28.56361111111111,11.55,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,28.73027777777778,10.91,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,28.896944444444443,10.91,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,29.06361111111111,10.81,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,29.23027777777778,10.86,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,29.396944444444443,10.57,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,29.56361111111111,10.72,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,29.73027777777778,11.39,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,29.896944444444443,10.86,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,30.06361111111111,10.29,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,30.23027777777778,10.56,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,30.396944444444443,10.66,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,30.56361111111111,10.87,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,30.73027777777778,10.7,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,30.896944444444443,10.73,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,31.06361111111111,10.89,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,31.23027777777778,10.9,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,31.396944444444443,11.1,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,31.56361111111111,11.01,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,31.73027777777778,10.35,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,31.896944444444443,10.83,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,32.06361111111111,10.68,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,32.23027777777778,11.12,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,32.39694444444444,11.08,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,32.56361111111111,10.87,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,32.73027777777778,11.54,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,32.89694444444444,11.35,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,33.06361111111111,10.62,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,33.23027777777778,11.01,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,33.39694444444444,10.82,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,33.56361111111111,11.22,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,33.73027777777778,10.96,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,33.89694444444444,11.49,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,34.06361111111111,11.51,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,34.23027777777778,11.53,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,34.39694444444444,11.74,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,34.56361111111111,11.92,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,34.73027777777778,11.71,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,34.89694444444444,11.31,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,35.06361111111111,11.92,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,35.23027777777778,11.53,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,35.39694444444444,11.81,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,35.56361111111111,12.26,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,35.73027777777778,11.87,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,35.89694444444444,12.3,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,36.06361111111111,11.78,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,36.23027777777778,12.22,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,36.39694444444444,12.28,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,36.56361111111111,11.88,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,36.73027777777778,12.45,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,36.89694444444444,12.49,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,37.06361111111111,12.82,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,37.23027777777778,12.45,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,37.39694444444444,12.61,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,37.56361111111111,12.35,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,37.73027777777778,12.88,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,37.89694444444444,12.64,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,38.06361111111111,12.74,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,38.23027777777778,13.19,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,38.39694444444444,12.87,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,38.56361111111111,13.13,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,38.73027777777778,12.84,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,38.89694444444444,12.79,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,39.06361111111111,13.12,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,39.23027777777778,13.12,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,39.39694444444444,13.32,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,39.56361111111111,13.32,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,39.73027777777778,13.27,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,39.89694444444444,13.59,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,40.06361111111111,13.03,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,40.23027777777778,13.09,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,40.39694444444444,13.22,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,40.56361111111111,13.31,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,40.73027777777778,13.21,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,40.89694444444444,13.52,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,41.06361111111111,13.8,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,41.23027777777778,13.58,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,41.39694444444444,13.79,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,41.56361111111111,13.57,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,41.73027777777778,13.26,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,41.89694444444444,13.8,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,42.06361111111111,13.56,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,42.23027777777778,13.76,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,42.39694444444444,13.53,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,42.56361111111111,13.06,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,42.73027777777778,13.13,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,42.89694444444444,13.21,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,43.06361111111111,13.06,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,43.23027777777778,13.54,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,43.39694444444444,13.14,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,43.56361111111111,13.1,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,43.73027777777778,13.59,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,43.89694444444444,13.24,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,44.06361111111111,13.28,n/a
PP_0658_PP_1506_PP_3071-R3,Optical Density,44.23027777777778,13.24,n/a
